Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
215	35	0.255241805	2.76552559	104789.851	104785.48	104773.608	104796.935	20.5541268	112.036942	0	0	258157	0	0	3
216	35	0.256548175	2.7783885	104804.024	104786.26	104776.071	104804.024	20.6546962	112.036942	0	0	258439	0	0	3
217	36	0.257851104	2.79125141	104787.352	104786.505	104776.071	104804.024	20.2579184	112.036942	0	0	258359	0	0	3
218	36	0.259157941	2.80411432	104801.566	104787.159	104777.729	104804.024	20.4619997	112.036942	0	0	258477	0	0	3
219	36	0.260464101	2.81697723	104783.593	104787.272	104777.729	104804.024	20.0411537	112.036942	0	0	258138	0	0	3
220	36	0.261766712	2.82984014	104803.625	104787.935	104777.942	104804.024	20.1157083	112.036942	0	0	258454	0	0	3
221	36	0.263072392	2.84270305	104786.648	104788.065	104777.942	104804.024	19.6560603	112.036942	0	0	258354	0	0	3
222	37	0.264378765	2.85556596	104802.998	104788.667	104777.942	104804.024	19.708083	112.036942	0	0	258446	0	0	3
223	37	0.265681685	2.86842887	104794.638	104789.055	104777.942	104804.024	19.5465661	112.036942	0	0	258138	0	0	3
224	37	0.266988622	2.88129178	104800.228	104789.627	104781.329	104804.024	19.4930838	112.036942	0	0	258431	0	0	3
225	37	0.26829485	2.89415469	104787.202	104789.737	104781.329	104804.024	18.9764833	112.036942	0	0	258370	0	0	3
226	37	0.269598797	2.9070176	104801.155	104790.245	104782.11	104804.024	18.7847215	112.036942	0	0	258459	0	0	3
