Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
859	151	1.09564249	11.0492395	1.79052248	1.78011542	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
860	151	1.09694901	11.0621024	1.73239549	1.78068381	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
861	151	1.0982545	11.0749653	1.80148667	1.78042489	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
862	152	1.09955663	11.0878282	1.82990163	1.78101859	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
863	152	1.10086153	11.1006911	1.71647723	1.780236	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
864	152	1.10216754	11.113554	1.80925969	1.78042867	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
865	152	1.1034698	11.1264169	1.7890895	1.77989975	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
866	153	1.10477633	11.1392798	1.72810109	1.77999099	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
867	153	1.1060819	11.1521427	1.78612158	1.7789134	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
868	153	1.10738546	11.1650056	1.81288661	1.7790183	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
869	153	1.10869113	11.1778685	1.70572222	1.77839921	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
870	153	1.10999762	11.1907315	1.80860083	1.77886586	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
871	154	1.11130024	11.2035944	1.80092275	1.77861083	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
872	154	1.11260539	11.2164573	1.744244	1.77953673	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
873	154	1.11391012	11.2293202	1.79905708	1.77923194	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
874	154	1.115213	11.2421831	1.81162804	1.77981784	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
875	154	1.11651814	11.255046	1.7085885	1.77927055	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
876	155	1.11782448	11.2679089	1.81062163	1.7795637	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
877	155	1.11912711	11.2807718	1.805879	1.77899405	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
878	155	1.12043231	11.2936347	1.74725479	1.77980812	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
879	155	1.12173701	11.3064976	1.80214543	1.77964435	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
880	155	1.12303984	11.3193606	1.81329856	1.78020816	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
881	156	1.12434499	11.3322235	1.70989856	1.77966356	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
882	156	1.12565131	11.3450864	1.81149451	1.77987413	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
883	156	1.12695389	11.3579493	1.80649316	1.7792322	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
884	156	1.12825904	11.3708122	1.74727893	1.77998461	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
885	156	1.12956378	11.3836751	1.8017604	1.7797545	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
886	157	1.1308669	11.396538	1.80999245	1.78020526	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
887	157	1.13217217	11.4094009	1.72422159	1.78000397	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
888	157	1.13347718	11.4222638	1.82822219	1.78061872	1.70572222	1.83191289	0.00307591954	0.254894957	0	100	0	0	0	3
889	157	1.13477908	11.4351267	1.80878567	1.7800267	1.70572222	1.82990163	0.00307591954	0.254894957	0	100	0	0	0	3
890	157	1.1360851	11.4479897	1.72998229	1.78035273	1.70572222	1.82990163	0.00307591954	0.254894957	0	100	0	0	0	3
891	157	1.13739019	11.4608526	1.79010909	1.77990202	1.70572222	1.82990163	0.00307591954	0.254894957	0	100	0	0	0	3
892	158	1.13869359	11.4737155	1.81095759	1.78003713	1.70572222	1.82990163	0.00307591954	0.254894957	0	100	0	0	0	3
893	158	1.13999918	11.4865784	1.7081187	1.77901824	1.70572222	1.82990163	0.00307591954	0.254894957	0	100	0	0	0	3
894	158	1.14130569	11.4994413	1.81107616	1.77915923	1.70572222	1.82990163	0.00307591954	0.254894957	0	100	0	0	0	3
895	158	1.14260831	11.5123042	1.78845588	1.77846242	1.70572222	1.82990163	0.00261938126	0.254894957	0	100	0	0	0	3
896	158	1.14391473	11.5251671	1.73017859	1.77897784	1.70572222	1.82990163	0.00261938126	0.254894957	0	100	0	0	0	3
897	159	1.14522013	11.53803	1.79895815	1.77870327	1.70572222	1.82990163	0.00261938126	0.254894957	0	100	0	0	0	3
898	159	1.14652224	11.5508929	1.82820741	1.77966758	1.70572222	1.82990163	0.00261938126	0.254894957	0	100	0	0	0	3
899	159	1.14782708	11.5637558	1.71512894	1.77922631	1.70572222	1.82990163	0.00261938126	0.254894957	0	100	0	0	0	3
900	159	1.14913297	11.5766188	1.80859174	1.77940885	1.70572222	1.82990163	0.00261938126	0.254894957	0	100	0	0	0	3
901	160	1.15043517	11.5894817	1.79101828	1.77841372	1.70572222	1.82822219	0.00221951135	0.254894957	0	100	0	0	0	3
902	160	1.15174157	11.6023446	1.73128236	1.77879203	1.70572222	1.82822219	0.00221951135	0.254894957	0	100	0	0	0	3
903	160	1.15304695	11.6152075	1.80321992	1.77863669	1.70572222	1.82822219	0.00221951135	0.254894957	0	100	0	0	0	3
904	160	1.15434905	11.6280704	1.83158852	1.77972429	1.70572222	1.83158852	0.00221951135	0.254894957	0	100	0	0	0	3
905	160	1.15565397	11.6409333	1.717825	1.77946237	1.70572222	1.83158852	0.00221951135	0.254894957	0	100	0	0	0	3
906	161	1.15695983	11.6537962	1.81054738	1.78008933	1.70572222	1.83158852	0.00221951135	0.254894957	0	100	0	0	0	3
907	161	1.158262	11.6666591	1.79219873	1.77955894	1.70572222	1.83158852	0.00221951135	0.254894957	0	100	0	0	0	3
908	161	1.15956828	11.679522	1.73205168	1.78023408	1.7081187	1.83158852	0.00220500382	0.254894957	0	100	0	0	0	3
909	161	1.16087371	11.6923849	1.80412821	1.78011873	1.7081187	1.83158852	0.00220500382	0.254894957	0	100	0	0	0	3
910	161	1.16217583	11.7052478	1.83189984	1.78091135	1.7081187	1.83189984	0.00249763754	0.254894957	0	100	0	0	0	3
911	162	1.16348075	11.7181108	1.71711866	1.78021578	1.7081187	1.83189984	0.00249763754	0.254894957	0	100	0	0	0	3
912	162	1.16478693	11.7309737	1.80777917	1.78044024	1.7081187	1.83189984	0.00249763754	0.254894957	0	100	0	0	0	3
913	162	1.16608932	11.7438366	1.80541104	1.78028079	1.7081187	1.83189984	0.00249763754	0.254894957	0	100	0	0	0	3
914	162	1.16739441	11.7566995	1.74774207	1.78128524	1.7081187	1.83189984	0.00287151939	0.254894957	0	100	0	0	0	3
915	162	1.16869924	11.7695624	1.80542782	1.78115115	1.7081187	1.83189984	0.00287151939	0.254894957	0	100	0	0	0	3
916	162	1.17000217	11.7824253	1.81521533	1.7813904	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
917	163	1.17130744	11.7952882	1.70970682	1.78042701	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
918	163	1.17261395	11.8081511	1.80928215	1.78061105	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
919	163	1.17391668	11.821014	1.79021844	1.78002001	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
920	163	1.17522324	11.8338769	1.73224644	1.78059196	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
921	163	1.17652881	11.8467399	1.80130409	1.78033001	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
922	163	1.17783097	11.8596028	1.82975393	1.78092513	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
923	164	1.17913591	11.8724657	1.71634662	1.78013188	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
924	164	1.18044193	11.8853286	1.80911325	1.78032117	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
925	164	1.18174423	11.8981915	1.78885925	1.77977974	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
926	164	1.18305075	11.9110544	1.72800493	1.77987552	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
927	164	1.18435633	11.9239173	1.78595776	1.77879154	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
928	165	1.18565988	11.9367802	1.81281998	1.77889587	1.7081187	1.83189984	0.00297668409	0.254894957	0	100	0	0	0	3
929	165	1.18696558	11.9496431	1.70561071	1.77827075	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
930	165	1.18827205	11.962506	1.80846928	1.7787425	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
931	165	1.18957467	11.975369	1.80079719	1.77848189	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
932	165	1.19087981	11.9882319	1.74418826	1.77940775	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
933	165	1.19218456	12.0010948	1.79893484	1.7790953	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
934	166	1.19348743	12.0139577	1.8114674	1.77968461	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
935	166	1.19479258	12.0268206	1.70841524	1.77912755	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
936	166	1.1960989	12.0396835	1.81051699	1.77942469	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
937	166	1.19740156	12.0525464	1.80580007	1.77885152	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
938	166	1.19870674	12.0654093	1.74718533	1.77967341	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
939	167	1.20001143	12.0782722	1.80193643	1.77950207	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
940	167	1.20131425	12.0911351	1.81316738	1.78006936	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
941	167	1.20261943	12.103998	1.70975708	1.77951835	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
942	167	1.20392573	12.116861	1.81140116	1.77972883	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
943	167	1.20522831	12.1297239	1.80632891	1.77908264	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
944	167	1.20653343	12.1425868	1.74747991	1.77984308	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
945	168	1.20783816	12.1554497	1.80272894	1.7796419	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
946	168	1.20914096	12.1683126	1.81355376	1.78018887	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
947	168	1.21044612	12.1811755	1.71007278	1.77962611	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
948	168	1.21175231	12.1940384	1.81135638	1.77981204	1.70561071	1.83189984	0.00311964637	0.254894957	0	100	0	0	0	3
949	168	1.21305493	12.2069013	1.80688788	1.77917219	1.70561071	1.82975393	0.00311964637	0.254894957	0	100	0	0	0	3
950	169	1.21436005	12.2197642	1.74716673	1.77994273	1.70561071	1.82975393	0.00311964637	0.254894957	0	100	0	0	0	3
951	169	1.2156648	12.2326271	1.80203892	1.77979474	1.70561071	1.82975393	0.00311964637	0.254894957	0	100	0	0	0	3
952	169	1.21696789	12.2454901	1.80995897	1.77991157	1.70561071	1.82975393	0.00311964637	0.254894957	0	100	0	0	0	3
953	169	1.21827313	12.258353	1.72435301	1.77931144	1.70561071	1.82975393	0.00311964637	0.254894957	0	100	0	0	0	3
954	169	1.21957812	12.2712159	1.82796206	1.7798895	1.70561071	1.82975393	0.00311964637	0.254894957	0	100	0	0	0	3
955	169	1.22088005	12.2840788	1.80791828	1.77970208	1.70561071	1.82975393	0.00265437576	0.254894957	0	100	0	0	0	3
956	170	1.2221863	12.2969417	1.72709836	1.78014724	1.70561071	1.82975393	0.00265437576	0.254894957	0	100	0	0	0	3
957	170	1.22349156	12.3098046	1.78834086	1.77960927	1.70561071	1.82975393	0.00265437576	0.254894957	0	100	0	0	0	3
958	170	1.22479498	12.3226675	1.81013049	1.78011953	1.70561071	1.82975393	0.00265437576	0.254894957	0	100	0	0	0	3
959	170	1.2261006	12.3355304	1.7079562	1.77949708	1.70561071	1.82975393	0.00265437576	0.254894957	0	100	0	0	0	3
960	170	1.22740705	12.3483933	1.81038464	1.77973063	1.70561071	1.82975393	0.00265437576	0.254894957	0	100	0	0	0	3
961	171	1.22870966	12.3612562	1.80303026	1.77904689	1.70561071	1.82796206	0.00205041034	0.254894957	0	100	0	0	0	3
962	171	1.23001475	12.3741192	1.7450942	1.77978411	1.70561071	1.82796206	0.00205041034	0.254894957	0	100	0	0	0	3
963	171	1.23131946	12.3869821	1.80019119	1.77955456	1.70561071	1.82796206	0.00191811768	0.254894957	0	100	0	0	0	3
964	171	1.23262229	12.399845	1.81183272	1.78014294	1.70561071	1.82796206	0.00191811768	0.254894957	0	100	0	0	0	3
965	171	1.23392743	12.4127079	1.7070614	1.77960709	1.70561071	1.82796206	0.00191811768	0.254894957	0	100	0	0	0	3
966	172	1.23523384	12.4255708	1.80725351	1.78015401	1.70561071	1.82796206	0.00191811768	0.254894957	0	100	0	0	0	3
967	172	1.23653656	12.4384337	1.78924068	1.77954972	1.70561071	1.82796206	0.00191811768	0.254894957	0	100	0	0	0	3
968	172	1.23784307	12.4512966	1.73142528	1.78021145	1.7070614	1.82796206	0.00172955357	0.254894957	0	100	0	0	0	3
969	172	1.23914861	12.4641595	1.80053093	1.78000723	1.7070614	1.82796206	0.00172955357	0.254894957	0	100	0	0	0	3
970	172	1.24045066	12.4770224	1.82901483	1.78072915	1.7070614	1.82901483	0.00187763166	0.254894957	0	100	0	0	0	3
971	173	1.24175558	12.4898853	1.71595656	1.78000519	1.7070614	1.82901483	0.00187763166	0.254894957	0	100	0	0	0	3
972	173	1.2430615	12.5027483	1.80869389	1.78025613	1.7070614	1.82901483	0.00187763166	0.254894957	0	100	0	0	0	3
973	173	1.2443638	12.5156112	1.78905555	1.77968209	1.7070614	1.82901483	0.00187763166	0.254894957	0	100	0	0	0	3
974	173	1.24567026	12.5284741	1.72805602	1.7801846	1.7070614	1.82901483	0.00187763166	0.254894957	0	100	0	0	0	3
975	173	1.24697587	12.541337	1.78617134	1.77955942	1.7070614	1.82901483	0.00187763166	0.254894957	0	100	0	0	0	3
976	174	1.24827927	12.5541999	1.81262468	1.77973464	1.7070614	1.82901483	0.00168226427	0.254894957	0	100	0	0	0	3
977	174	1.24958491	12.5670628	1.7056695	1.77866895	1.7056695	1.82901483	0.00206020149	0.254894957	0	100	0	0	0	3
978	174	1.25089129	12.5799257	1.80853668	1.77883919	1.7056695	1.82901483	0.00206020149	0.254894957	0	100	0	0	0	3
979	174	1.25219396	12.5927886	1.8009198	1.77852551	1.7056695	1.82901483	0.00220364069	0.254894957	0	100	0	0	0	3
980	174	1.25349897	12.6056515	1.74390652	1.77940163	1.7056695	1.82901483	0.00220364069	0.254894957	0	100	0	0	0	3
981	175	1.25480371	12.6185144	1.79893948	1.77908108	1.7056695	1.82901483	0.00220364069	0.254894957	0	100	0	0	0	3
982	175	1.25610654	12.6313773	1.8112872	1.77920818	1.7056695	1.82901483	0.00220364069	0.254894957	0	100	0	0	0	3
983	175	1.25741176	12.6442403	1.70841371	1.77820591	1.7056695	1.82901483	0.00252324361	0.254894957	0	100	0	0	0	3
984	175	1.25871799	12.6571032	1.81018446	1.77839803	1.7056695	1.82901483	0.00252324361	0.254894957	0	100	0	0	0	3
985	175	1.26002065	12.6699661	1.80569088	1.77819662	1.7056695	1.82901483	0.00253252784	0.254894957	0	100	0	0	0	3
986	176	1.26132577	12.682829	1.74714416	1.7791476	1.7056695	1.82901483	0.00253252784	0.254894957	0	100	0	0	0	3
987	176	1.26263054	12.6956919	1.80198894	1.77890647	1.7056695	1.82901483	0.00253252784	0.254894957	0	100	0	0	0	3
988	176	1.26393337	12.7085548	1.81271543	1.77905581	1.7056695	1.82901483	0.00253252784	0.254894957	0	100	0	0	0	3
989	176	1.2652385	12.7214177	1.70925459	1.77808327	1.7056695	1.82901483	0.00264587879	0.254894957	0	100	0	0	0	3
990	176	1.26654477	12.7342806	1.81118802	1.77831887	1.7056695	1.82901483	0.00264587879	0.254894957	0	100	0	0	0	3
991	176	1.26784741	12.7471435	1.8062216	1.77822291	1.7056695	1.82901483	0.00264587879	0.254894957	0	100	0	0	0	3
992	177	1.26915255	12.7600064	1.74737516	1.77881358	1.7056695	1.82901483	0.00264587879	0.254894957	0	100	0	0	0	3
993	177	1.27045725	12.7728694	1.80209171	1.77814991	1.7056695	1.82901483	0.00264587879	0.254894957	0	100	0	0	0	3
994	177	1.27176004	12.7857323	1.81302002	1.77828105	1.7056695	1.82901483	0.00264587879	0.254894957	0	100	0	0	0	3
995	177	1.27306521	12.7985952	1.70973519	1.77783674	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
996	177	1.27437149	12.8114581	1.81137757	1.77842839	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
997	178	1.27567406	12.824321	1.80624255	1.77832832	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
998	178	1.27697916	12.8371839	1.74744113	1.77934187	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
999	178	1.27828388	12.8500468	1.80251369	1.77913896	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1000	178	1.27958666	12.8629097	1.81328894	1.77940174	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1001	179	1.28089175	12.8757726	1.70990421	1.77849904	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1002	179	1.28219798	12.8886355	1.81146471	1.77878912	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1003	179	1.28350058	12.9014985	1.80669215	1.77865736	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1004	179	1.28480568	12.9143614	1.74715937	1.77968598	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1005	179	1.2861104	12.9272243	1.80181466	1.77954559	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1006	180	1.28741347	12.9400872	1.80987205	1.78007407	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1007	180	1.28871871	12.9529501	1.72425273	1.77989126	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1008	180	1.29002369	12.965813	1.82806468	1.78059729	1.7056695	1.82901483	0.00289241462	0.254894957	0	100	0	0	0	3
1009	180	1.29132559	12.9786759	1.80888322	1.78008198	1.7056695	1.82806468	0.00276055628	0.254894957	0	100	0	0	0	3
1010	180	1.29263155	12.9915388	1.73004282	1.78044225	1.7056695	1.82806468	0.00276055628	0.254894957	0	100	0	0	0	3
1011	181	1.29393665	13.0044017	1.79039679	1.77997242	1.7056695	1.82806468	0.00276055628	0.254894957	0	100	0	0	0	3
1012	181	1.29523998	13.0172646	1.81098854	1.78053448	1.7056695	1.82806468	0.00276055628	0.254894957	0	100	0	0	0	3
1013	181	1.29654558	13.0301275	1.70833166	1.78002919	1.7056695	1.82806468	0.00276055628	0.254894957	0	100	0	0	0	3
1014	181	1.29785199	13.0429905	1.81116004	1.78067095	1.7056695	1.82806468	0.00283421871	0.254894957	0	100	0	0	0	3
1015	181	1.29915468	13.0558534	1.78892565	1.78006369	1.7056695	1.82806468	0.00283421871	0.254894957	0	100	0	0	0	3
1016	182	1.30046103	13.0687163	1.73003311	1.78068823	1.70833166	1.82806468	0.00285149809	0.254894957	0	100	0	0	0	3
1017	182	1.30176639	13.0815792	1.79899792	1.78044293	1.70833166	1.82806468	0.00285149809	0.254894957	0	100	0	0	0	3
1018	182	1.30306843	13.0944421	1.82818653	1.78114051	1.70833166	1.82818653	0.00330377827	0.254894957	0	100	0	0	0	3
1019	182	1.30437331	13.107305	1.71557212	1.78041385	1.70833166	1.82818653	0.00330377827	0.254894957	0	100	0	0	0	3
1020	182	1.30567916	13.1201679	1.80884521	1.78066851	1.70833166	1.82818653	0.00330377827	0.254894957	0	100	0	0	0	3
1021	183	1.30698139	13.1330308	1.7911993	1.78015396	1.70833166	1.82818653	0.00330377827	0.254894957	0	100	0	0	0	3
1022	183	1.30828761	13.1458937	1.73105911	1.78073397	1.70833166	1.82818653	0.00330377827	0.254894957	0	100	0	0	0	3
1023	183	1.30959308	13.1587566	1.80361791	1.78056503	1.70833166	1.82818653	0.00330377827	0.254894957	0	100	0	0	0	3
1024	183	1.31089517	13.1716196	1.83137058	1.78122201	1.70833166	1.83137058	0.00338527213	0.254894957	0	100	0	0	0	3
1025	183	1.31220009	13.1844825	1.7168937	1.78044622	1.70833166	1.83137058	0.00338527213	0.254894957	0	100	0	0	0	3
1026	183	1.31350622	13.1973454	1.80743967	1.78058673	1.70833166	1.83137058	0.00338527213	0.254894957	0	100	0	0	0	3
1027	184	1.31480862	13.2102083	1.80546771	1.78040092	1.70833166	1.83137058	0.00338527213	0.254894957	0	100	0	0	0	3
1028	184	1.31611358	13.2230712	1.74759845	1.78138469	1.70833166	1.83137058	0.00354795452	0.254894957	0	100	0	0	0	3
1029	184	1.31741833	13.2359341	1.80572751	1.78124376	1.70833166	1.83137058	0.00354795452	0.254894957	0	100	0	0	0	3
1030	184	1.31872121	13.248797	1.81547974	1.78148097	1.70833166	1.83137058	0.00364423558	0.254894957	0	100	0	0	0	3
1031	184	1.32002641	13.2616599	1.70986619	1.78051862	1.70833166	1.83137058	0.00364423558	0.254894957	0	100	0	0	0	3
1032	185	1.32133278	13.2745228	1.80938833	1.78070668	1.70833166	1.83137058	0.00364423558	0.254894957	0	100	0	0	0	3
1033	185	1.32263551	13.2873857	1.79043902	1.78012843	1.70833166	1.83137058	0.00364423558	0.254894957	0	100	0	0	0	3
1034	185	1.32394191	13.3002487	1.73193812	1.78069684	1.70833166	1.83137058	0.00315265261	0.254894957	0	100	0	0	0	3
1035	185	1.32524742	13.3131116	1.80128521	1.7804374	1.70833166	1.83137058	0.00315265261	0.254894957	0	100	0	0	0	3
1036	185	1.32654951	13.3259745	1.82976133	1.78103909	1.70833166	1.83137058	0.00298192964	0.254894957	0	100	0	0	0	3
1037	186	1.32785444	13.3388374	1.71624556	1.78023905	1.70833166	1.83137058	0.00298192964	0.254894957	0	100	0	0	0	3
1038	186	1.32916027	13.3517003	1.80877858	1.78040033	1.70833166	1.83137058	0.00298192964	0.254894957	0	100	0	0	0	3
1039	186	1.33046255	13.3645632	1.78925194	1.77978473	1.70833166	1.83137058	0.00298192964	0.254894957	0	100	0	0	0	3
1040	186	1.33176898	13.3774261	1.72819607	1.78025259	1.70833166	1.83137058	0.00282361598	0.254894957	0	100	0	0	0	3
1041	186	1.33307453	13.390289	1.78635231	1.77960776	1.70833166	1.83137058	0.00282361598	0.254894957	0	100	0	0	0	3
1042	187	1.33437796	13.4031519	1.81290743	1.77976743	1.70833166	1.83137058	0.00193538184	0.254894957	0	100	0	0	0	3
1043	187	1.33568359	13.4160148	1.70566771	1.77870233	1.70566771	1.83137058	0.00277864469	0.254894957	0	100	0	0	0	3
1044	187	1.33698988	13.4288778	1.8082828	1.7788691	1.70566771	1.83137058	0.00277864469	0.254894957	0	100	0	0	0	3
1045	187	1.33829249	13.4417407	1.8010329	1.77864253	1.70566771	1.83137058	0.00283844602	0.254894957	0	100	0	0	0	3
1046	187	1.33959755	13.4546036	1.74408558	1.77915144	1.70566771	1.83137058	0.00283844602	0.254894957	0	100	0	0	0	3
1047	188	1.34090227	13.4674665	1.79893596	1.77840422	1.70566771	1.83137058	0.00307674891	0.254894957	0	100	0	0	0	3
1048	188	1.34220509	13.4803294	1.81136633	1.77846835	1.70566771	1.83137058	0.00307674891	0.254894957	0	100	0	0	0	3
1049	188	1.34351029	13.4931923	1.70844792	1.7779151	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1050	188	1.34481652	13.5060552	1.81021947	1.77842428	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1051	188	1.34611918	13.5189181	1.80575978	1.77828998	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1052	189	1.3474243	13.531781	1.74712368	1.77928571	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1053	189	1.34872905	13.5446439	1.80208273	1.77905187	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1054	189	1.35003186	13.5575068	1.81299336	1.7796682	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1055	189	1.35133705	13.5703698	1.70956416	1.77914422	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1056	190	1.35264325	13.5832327	1.81109315	1.77945508	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1057	190	1.35394588	13.5960956	1.80646618	1.77889954	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1058	190	1.35525098	13.6089585	1.74741928	1.7797162	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1059	190	1.35655571	13.6218214	1.80261135	1.77955569	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1060	190	1.3578585	13.6346843	1.81331958	1.78012224	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1061	191	1.35916366	13.6475472	1.70994896	1.77958172	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1062	191	1.36046984	13.6604101	1.81125586	1.77977815	1.70566771	1.83137058	0.00356587062	0.254894957	0	100	0	0	0	3
1063	191	1.36177243	13.673273	1.80666959	1.77914624	1.70566771	1.82976133	0.00356587062	0.254894957	0	100	0	0	0	3
1064	191	1.36307754	13.6861359	1.74725233	1.77992477	1.70566771	1.82976133	0.00356587062	0.254894957	0	100	0	0	0	3
1065	192	1.3643823	13.6989989	1.80179315	1.77977923	1.70566771	1.82976133	0.00356587062	0.254894957	0	100	0	0	0	3
1066	192	1.36568528	13.7118618	1.80969098	1.77988768	1.70566771	1.82976133	0.00356587062	0.254894957	0	100	0	0	0	3
1067	192	1.36699056	13.7247247	1.72448811	1.77929458	1.70566771	1.82976133	0.00356587062	0.254894957	0	100	0	0	0	3
1068	192	1.36829554	13.7375876	1.82818914	1.77987083	1.70566771	1.82976133	0.00356587062	0.254894957	0	100	0	0	0	3
1069	193	1.3695974	13.7504505	1.80880592	1.77969935	1.70566771	1.82976133	0.00312398604	0.254894957	0	100	0	0	0	3
1070	193	1.37090334	13.7633134	1.73003535	1.78021604	1.70566771	1.82976133	0.00312398604	0.254894957	0	100	0	0	0	3
1071	193	1.37220845	13.7761763	1.79034948	1.77972691	1.70566771	1.82976133	0.00312398604	0.254894957	0	100	0	0	0	3
