Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1281	234	1.64616348	16.4773874	0	0	0	0	0	5e-06	0	0	0	0	0	3
1282	234	1.64746625	16.4902503	0	0	0	0	0	5e-06	0	0	0	0	0	3
1283	234	1.64877139	16.5031132	0	0	0	0	0	5e-06	0	0	0	0	0	3
1284	234	1.65007771	16.5159761	0	0	0	0	0	5e-06	0	0	0	0	0	3
1285	234	1.65138029	16.528839	0	0	0	0	0	5e-06	0	0	0	0	0	3
1286	235	1.65268538	16.5417019	0	0	0	0	0	5e-06	0	0	0	0	0	3
1287	235	1.65399004	16.5545648	0	0	0	0	0	5e-06	0	0	0	0	0	3
1288	235	1.65529281	16.5674277	0	0	0	0	0	5e-06	0	0	0	0	0	3
1289	235	1.6565979	16.5802906	0	0	0	0	0	5e-06	0	0	0	0	0	3
1290	235	1.65790413	16.5931535	0	0	0	0	0	5e-06	0	0	0	0	0	3
1291	236	1.65920668	16.6060165	0	0	0	0	0	5e-06	0	0	0	0	0	3
1292	236	1.66051174	16.6188794	0	0	0	0	0	5e-06	0	0	0	0	0	3
1293	236	1.6618164	16.6317423	0	0	0	0	0	5e-06	0	0	0	0	0	3
1294	236	1.66311917	16.6446052	0	0	0	0	0	5e-06	0	0	0	0	0	3
1295	236	1.66442426	16.6574681	0	0	0	0	0	5e-06	0	0	0	0	0	3
1296	237	1.66573047	16.670331	0	0	0	0	0	5e-06	0	0	0	0	0	3
1297	237	1.66703304	16.6831939	0	0	0	0	0	5e-06	0	0	0	0	0	3
1298	237	1.66833803	16.6960568	0	0	0	0	0	5e-06	0	0	0	0	0	3
1299	237	1.66964267	16.7089197	0	0	0	0	0	5e-06	0	0	0	0	0	3
1300	237	1.6709454	16.7217826	0	0	0	0	0	5e-06	0	0	0	0	0	3
1301	238	1.67225044	16.7346456	0	0	0	0	0	5e-06	0	0	0	0	0	3
1302	238	1.67355661	16.7475085	0	0	0	0	0	5e-06	0	0	0	0	0	3
1303	238	1.67485909	16.7603714	0	0	0	0	0	5e-06	0	0	0	0	0	3
1304	238	1.6761641	16.7732343	0	0	0	0	0	5e-06	0	0	0	0	0	3
1305	238	1.67746871	16.7860972	0	0	0	0	0	5e-06	0	0	0	0	0	3
1306	239	1.6787717	16.7989601	0	0	0	0	0	5e-06	0	0	0	0	0	3
1307	239	1.68007689	16.811823	0	0	0	0	0	5e-06	0	0	0	0	0	3
1308	239	1.6813818	16.8246859	0	0	0	0	0	5e-06	0	0	0	0	0	3
1309	239	1.68268361	16.8375488	0	0	0	0	0	5e-06	0	0	0	0	0	3
1310	239	1.68398978	16.8504117	0	0	0	0	0	5e-06	0	0	0	0	0	3
1311	240	1.685295	16.8632746	0	0	0	0	0	5e-06	0	0	0	0	0	3
1312	240	1.68659835	16.8761376	0	0	0	0	0	5e-06	0	0	0	0	0	3
1313	240	1.68790389	16.8890005	0	0	0	0	0	5e-06	0	0	0	0	0	3
1314	240	1.68921027	16.9018634	0	0	0	0	0	5e-06	0	0	0	0	0	3
1315	240	1.69051284	16.9147263	0	0	0	0	0	5e-06	0	0	0	0	0	3
1316	241	1.69181787	16.9275892	0	0	0	0	0	5e-06	0	0	0	0	0	3
1317	241	1.69312249	16.9404521	0	0	0	0	0	5e-06	0	0	0	0	0	3
1318	241	1.69442526	16.953315	0	0	0	0	0	5e-06	0	0	0	0	0	3
1319	241	1.69573036	16.9661779	0	0	0	0	0	5e-06	0	0	0	0	0	3
